Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1128.3476817 587.036435555 1048.52449128 582.499083875 1092.09261136 591.923731975 1092.09261136 591.923731975
1128.41245193 587.213063041 1048.2770949 582.578283565 1092.20112468 592.191822291 1092.20112468 592.191822291
1128.47722216 587.389690528 1048.02969851 582.657483254 1092.309638 592.459912607 1092.309638 592.459912607
1128.05410493 587.502115133 1048.02909978 582.600900457 1091.80201706 592.487833511 1091.80201706 592.487833511
1127.63098769 587.614539739 1048.02850106 582.54431766 1091.29439613 592.515754415 1091.29439613 592.515754415
1127.20787046 587.726964345 1048.02790233 582.487734863 1090.78677519 592.543675319 1090.78677519 592.543675319
1126.78475323 587.83938895 1048.0273036 582.431152066 1090.27915426 592.571596224 1090.27915426 592.571596224
1126.36163599 587.951813556 1048.02670488 582.374569269 1089.77153333 592.599517128 1089.77153333 592.599517128
1125.93851876 588.064238161 1048.02610615 582.317986472 1089.26391239 592.627438032 1089.26391239 592.627438032
1125.51540153 588.176662767 1048.02550742 582.261403675 1088.75629146 592.655358937 1088.75629146 592.655358937
1125.0922843 588.289087373 1048.0249087 582.204820878 1088.24867052 592.683279841 1088.24867052 592.683279841
1125.3594193 588.300792847 1048.00083094 582.278929086 1088.20639197 592.492176433 1088.24019345 592.796389757
1125.6265543 588.312498322 1047.97675319 582.353037294 1088.16411342 592.301073024 1088.23171638 592.909499674
1125.8936893 588.324203797 1047.95267544 582.427145502 1088.12183487 592.109969616 1088.22323931 593.02260959
1126.16082431 588.335909272 1047.92859769 582.50125371 1088.07955632 591.918866208 1088.21476225 593.135719506
1126.42795931 588.347614747 1047.90451993 582.575361918 1088.03727777 591.727762799 1088.20628518 593.248829423
1126.69509431 588.359320221 1047.88044218 582.649470127 1087.99499922 591.536659391 1088.19780811 593.361939339
1126.96222931 588.371025696 1047.85636443 582.723578335 1087.95272067 591.345555983 1088.18933104 593.475049256
1127.22936432 588.382731171 1047.83228668 582.797686543 1087.91044212 591.154452574 1088.18085397 593.588159172
1127.49649932 588.394436646 1047.80820892 582.871794751 1087.86816357 590.963349166 1088.1723769 593.701269088
1127.76363432 588.406142121 1047.78413117 582.945902959 1087.82588502 590.772245757 1088.16389983 593.814379005
1128.03076932 588.417847595 1047.76005342 583.020011167 1087.78360647 590.581142349 1088.15542276 593.927488921
1128.29790433 588.42955307 1047.73597566 583.094119375 1087.74132792 590.390038941 1088.14694569 594.040598838
1128.56503933 588.441258545 1047.71189791 583.168227583 1087.69904937 590.198935532 1088.13846862 594.153708754
1128.99984172 588.472010848 1047.66333913 583.198979887 1088.00202599 590.185745911 1088.39750331 594.755706078
1129.4346441 588.502763152 1047.61478034 583.22973219 1088.3050026 590.17255629 1088.656538 595.357703402
1129.86944649 588.533515455 1047.56622156 583.260484493 1088.60797921 590.159366669 1088.91557269 595.959700727
1130.30424888 588.564267759 1047.51766278 583.291236797 1088.91095583 590.146177047 1089.17460738 596.561698051
1130.73905127 588.595020062 1047.46910399 583.3219891 1089.21393244 590.132987426 1089.43364206 597.163695375
1131.17385365 588.625772365 1047.42054521 583.352741403 1089.51690905 590.119797805 1089.69267675 597.7656927
1131.60865604 588.656524669 1047.37198642 583.383493707 1089.81988567 590.106608183 1089.95171144 598.367690024
1132.04345843 588.687276972 1047.32342764 583.41424601 1090.12286228 590.093418562 1090.21074613 598.969687348
1132.47826082 588.718029276 1047.27486886 583.444998314 1090.42583889 590.080228941 1090.46978082 599.571684672
1132.9130632 588.748781579 1047.22631007 583.475750617 1090.72881551 590.067039319 1090.72881551 600.173681997
1132.72795657 588.474944117 1046.72733255 583.515784046 1090.60648305 589.793201857 1090.60648305 600.088167069
1132.54284994 588.201106655 1046.22835503 583.555817474 1090.4841506 589.519364395 1090.4841506 600.002652141
1132.35774331 587.927269193 1045.7293775 583.595850903 1090.36181815 589.245526933 1090.36181815 599.917137214
1132.17263668 587.653431731 1045.23039998 583.635884331 1090.23948569 588.971689471 1090.23948569 599.831622286
1131.98753004 587.379594269 1044.73142246 583.67591776 1090.11715324 588.697852009 1090.11715324 599.746107358
1131.80242341 587.105756807 1044.23244494 583.715951189 1089.99482078 588.424014547 1089.99482078 599.660592431
1131.61731678 586.831919345 1043.73346741 583.755984617 1089.87248833 588.150177085 1089.87248833 599.575077503
1131.37681797 586.53074676 1043.4929686 583.070320191 1089.68691692 587.794077094 1089.63198952 599.1091227
1131.13631916 586.229574174 1043.25246979 582.384655764 1089.50134552 587.437977103 1089.39149071 598.643167897
1130.89582034 585.928401589 1043.01197098 581.698991338 1089.31577411 587.081877112 1089.1509919 598.177213094
1130.65532153 585.627229003 1042.77147217 581.013326912 1089.13020271 586.725777121 1088.91049308 597.711258291
1130.41482272 585.326056418 1042.53097335 580.327662485 1088.9446313 586.369677129 1088.66999427 597.245303488
1130.17432391 585.024883833 1042.29047454 579.641998059 1088.7590599 586.013577138 1088.42949546 596.779348685
1129.9338251 584.723711247 1042.04997573 578.956333633 1088.57348849 585.657477147 1088.18899665 596.313393883
1129.69332629 584.422538662 1041.80947692 578.270669206 1088.38791708 585.301377156 1087.94849784 595.84743908
1129.98374663 584.265685539 1042.23510319 578.18817934 1088.58889351 585.135943657 1088.19341619 595.675245285
1130.27416698 584.108832416 1042.66072945 578.105689475 1088.78986994 584.970510158 1088.43833454 595.50305149
1130.56458732 583.951979293 1043.08635572 578.023199609 1088.99084636 584.805076659 1088.68325289 595.330857695
1130.85500766 583.79512617 1043.51198199 577.940709743 1089.19182279 584.63964316 1088.92817124 595.1586639
1131.14542801 583.638273047 1043.93760825 577.858219877 1089.39279922 584.474209661 1089.1730896 594.986470105
1131.43584835 583.481419924 1044.36323452 577.775730011 1089.59377565 584.308776162 1089.41800795 594.81427631
1131.7262687 583.324566801 1044.78886079 577.693240145 1089.79475207 584.143342664 1089.6629263 594.642082515
1132.01668904 583.167713678 1045.21448705 577.610750279 1089.9957285 583.977909165 1089.90784465 594.46988872
1132.30710939 583.010860555 1045.64011332 577.528260413 1090.19670493 583.812475666 1090.152763 594.297694925
1132.59752973 582.854007431 1046.06573959 577.445770547 1090.39768135 583.647042167 1090.39768135 594.12550113
1132.63611715 582.738858524 1045.84840151 577.601033484 1090.18740073 583.85802183 1090.37572326 594.471686715
1132.67470457 582.623709617 1045.63106343 577.756296421 1089.9771201 584.069001493 1090.35376517 594.8178723
1132.71329199 582.50856071 1045.41372536 577.911559358 1089.76683948 584.279981156 1090.33180708 595.164057885
1132.75187941 582.393411802 1045.19638728 578.066822295 1089.55655886 584.490960819 1090.30984899 595.510243471
1132.79046683 582.278262895 1044.97904921 578.222085232 1089.34627823 584.701940482 1090.2878909 595.856429056
1132.82905425 582.163113988 1044.76171113 578.377348169 1089.13599761 584.912920145 1090.26593281 596.202614641
1132.86764167 582.047965081 1044.54437305 578.532611106 1088.92571698 585.123899808 1090.24397472 596.548800226
1132.00843775 582.285709019 1044.89357207 578.330935798 1088.72564194 585.251788935 1089.82419006 596.676689353
1131.14923384 582.523452958 1045.24277109 578.129260489 1088.5255669 585.379678062 1089.40440539 596.80457848
1130.29002993 582.761196896 1045.5919701 577.927585181 1088.32549186 585.507567189 1088.98462073 596.932467607
1129.43082602 582.998940835 1045.94116912 577.725909873 1088.12541681 585.635456316 1088.56483606 597.060356734
