Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1047.5565281 611.969920161 981.75364589 614.450028791 1016.0966886 608.532231126 1017.73476035 624.834945195
1047.42452824 611.926416863 981.677648483 614.378524266 1016.08838646 608.735046309 1017.80446163 624.751747851
1047.29252838 611.882913564 981.601651076 614.307019742 1016.08008433 608.937861492 1017.87416291 624.668550506
1047.16052852 611.839410266 981.525653669 614.235515217 1016.0717822 609.140676676 1017.94386419 624.585353162
1047.02852866 611.795906968 981.449656262 614.164010693 1016.06348006 609.343491859 1018.01356548 624.502155817
1046.8965288 611.75240367 981.373658855 614.092506168 1016.05517793 609.546307042 1018.08326676 624.418958473
1047.2718454 611.935896236 981.588968449 614.075989974 1016.34119831 609.555284272 1018.34848623 624.39933445
1047.647162 612.119388802 981.804278042 614.059473779 1016.62721869 609.564261501 1018.6137057 624.379710427
1048.0224786 612.302881368 982.019587636 614.042957585 1016.91323908 609.573238731 1018.87892517 624.360086404
1048.39779521 612.486373934 982.23489723 614.02644139 1017.19925946 609.582215961 1019.14414465 624.340462381
1048.77311181 612.6698665 982.450206824 614.009925196 1017.48527984 609.591193191 1019.40936412 624.320838359
1049.14842841 612.853359067 982.665516418 613.993409001 1017.77130023 609.600170421 1019.67458359 624.301214336
1049.52374501 613.036851633 982.880826011 613.976892807 1018.05732061 609.609147651 1019.93980306 624.281590313
1049.89906161 613.220344199 983.096135605 613.960376613 1018.34334099 609.618124881 1020.20502254 624.26196629
1050.27437822 613.403836765 983.311445199 613.943860418 1018.62936138 609.627102111 1020.47024201 624.242342267
1050.64969482 613.587329331 983.526754793 613.927344224 1018.91538176 609.636079341 1020.73546148 624.222718244
1051.02501142 613.770821897 983.742064387 613.910828029 1019.20140214 609.645056571 1021.00068095 624.203094222
1051.40032802 613.954314463 983.95737398 613.894311835 1019.48742253 609.6540338 1021.26590042 624.183470199
1051.77564463 614.137807029 984.172683574 613.877795641 1019.77344291 609.66301103 1021.5311199 624.163846176
1052.27182467 614.209046798 984.922374721 614.40405534 1020.34047606 609.955585494 1022.04745082 624.629653227
1052.76800471 614.280286567 985.672065867 614.930315039 1020.9075092 610.248159958 1022.56378175 625.095460279
1053.26418475 614.351526336 986.421757014 615.456574738 1021.47454235 610.540734421 1023.08011267 625.56126733
1053.7603648 614.422766105 987.17144816 615.982834437 1022.04157549 610.833308885 1023.5964436 626.027074381
1054.25654484 614.494005875 987.921139306 616.509094137 1022.60860864 611.125883349 1024.11277452 626.492881433
1054.75272488 614.565245644 988.670830453 617.035353836 1023.17564178 611.418457812 1024.62910545 626.958688484
1055.24890492 614.636485413 989.420521599 617.561613535 1023.74267493 611.711032276 1025.14543637 627.424495535
1055.74508497 614.707725182 990.170212746 618.087873234 1024.30970808 612.00360674 1025.6617673 627.890302587
1055.65661461 614.647982402 990.138078187 617.802787251 1024.36207722 611.859360258 1025.60146484 627.520712902
1055.56814425 614.588239621 990.105943629 617.517701267 1024.41444636 611.715113777 1025.54116238 627.151123217
1055.47967389 614.528496841 990.07380907 617.232615283 1024.4668155 611.570867295 1025.48085992 626.781533531
1055.39120353 614.468754061 990.041674512 616.947529299 1024.51918465 611.426620813 1025.42055746 626.411943846
1055.30273317 614.40901128 990.009539953 616.662443316 1024.57155379 611.282374332 1025.360255 626.042354161
1055.21426281 614.3492685 989.977405395 616.377357332 1024.62392293 611.13812785 1025.29995254 625.672764476
1055.12579245 614.28952572 989.945270836 616.092271348 1024.67629208 610.993881369 1025.23965008 625.303174791
1055.03732209 614.22978294 989.913136278 615.807185364 1024.72866122 610.849634887 1025.17934763 624.933585106
1054.94885173 614.170040159 989.881001719 615.52209938 1024.78103036 610.705388406 1025.11904517 624.563995421
1054.86038137 614.110297379 989.84886716 615.237013397 1024.8333995 610.561141924 1025.05874271 624.194405736
1054.77191101 614.050554599 989.816732602 614.951927413 1024.88576865 610.416895442 1024.99844025 623.824816051
1054.68344065 613.990811819 989.784598043 614.666841429 1024.93813779 610.272648961 1024.93813779 623.455226366
1054.68028118 613.467320263 989.781438575 614.669150681 1024.74719232 610.124729411 1024.82230672 623.307306816
1054.67712171 612.943828707 989.778279106 614.671459934 1024.55624685 609.976809861 1024.70647565 623.159387265
1054.67396225 612.420337151 989.775119637 614.673769186 1024.36530137 609.82889031 1024.59064458 623.011467715
1054.67080278 611.896845595 989.771960169 614.676078438 1024.1743559 609.68097076 1024.47481351 622.863548165
1054.66764331 611.373354039 989.7688007 614.67838769 1023.98341043 609.53305121 1024.35898244 622.715628615
1054.66448384 610.849862483 989.765641231 614.680696942 1023.79246496 609.38513166 1024.24315137 622.567709065
1054.66132437 610.326370927 989.762481762 614.683006194 1023.60151949 609.23721211 1024.1273203 622.419789515
1054.6581649 609.802879371 989.759322294 614.685315447 1023.41057402 609.08929256 1024.01148923 622.271869965
1054.65500543 609.279387815 989.756162825 614.687624699 1023.21962855 608.941373009 1023.89565816 622.123950414
