iris_delta,dental_show_delta,pfissure_r_delta,pfissure_l_delta,Lateral canthus (L) x,Lateral canthus (L) y,Lateral canthus (R) x,Lateral canthus (R) y,Palpebral fissure (RU) x,Palpebral fissure (RU) y,Palpebral fissure (RL) x,Palpebral fissure (RL) y,Palpebral fissure (LU) x,Palpebral fissure (LU) y,Palpebral fissure (LL) x,Palpebral fissure (LL) y,Depressor (L) x,Depressor (L) y,Depressor (R) x,Depressor (R) y,Depressor (M) x,Depressor (M) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Nasal ala (L) x,Nasal ala (L) y,Nasal ala (R) x,Nasal ala (R) y,Medial brow (L) x,Medial brow (L) y,Medial brow (R) x,Medial brow (R) y,Malar eminence (L) x,Malar eminence (L) y,Malar eminence (R) x,Malar eminence (R) y
11.9910578789108 17.151182953053326 6.495234505178197 6.057911826474234 1161.14713079 555.030954031 1038.10678855 554.645247629 1061.33488521 549.888202004 1060.77775374 556.359498304 1144.60461177 551.902446548 1145.03317444 557.945180179 1132.25814985 640.49492146 1075.89358763 645.363393379 1104.99299285 657.911708324 1066.05807438 551.842447774 1054.10974717 552.853855673 1123.36547447 585.943179338 1078.88495506 586.710306515 1153.54057198 539.971261846 1052.91405733 539.628411711 1172.35447315 595.941546403 1030.84307988 595.684408801
12.043754783199732 17.197275286693902 6.550142634052372 6.1808187099855925 1161.57388842 554.33560196 1038.14783978 553.992751825 1061.8044991 549.192849934 1061.11879883 555.707002501 1144.77423179 551.249950744 1145.11708193 557.421253176 1132.43162693 639.705285603 1076.54705491 644.505187495 1105.34646626 657.190642494 1066.26155085 551.249950744 1054.26179613 552.27850115 1123.86037355 585.19211412 1078.94700585 585.877814391 1154.03118544 539.250196015 1053.23324572 538.90734588 1172.54509274 595.134768039 1030.6051368 594.791917903
12.075462952665474 17.097856926325257 6.51225870788855 6.218854875976621 1161.74240284 554.330181746 1038.03064575 553.968284381 1061.59206893 549.301713098 1060.90636866 555.777771206 1144.92369899 551.26357776 1145.26654913 557.472974651 1132.60014136 639.6427237 1076.35367197 644.442625591 1105.45783899 657.280458428 1066.22054575 551.396908368 1054.18269656 552.349269854 1124.02888798 585.300977285 1079.1917092 585.948583095 1154.16160541 539.34001195 1053.1160517 538.920972896 1172.42789872 595.091253365 1031.23078474 594.805544919
12.10768736816155 16.998582759135783 6.474377251384747 6.256891751697556 1161.91091727 554.324761532 1037.91345173 553.943816937 1061.37963876 549.410576262 1060.69393849 555.84853991 1145.07316619 551.277204775 1145.41601632 557.524696126 1132.76865578 639.580161796 1076.16028903 644.380063688 1105.56921173 657.370274363 1066.17954065 551.543865992 1054.103597 552.420038559 1124.1974024 585.409840449 1079.43641254 586.0193518 1154.29202537 539.429827884 1052.99885768 538.934599911 1172.3107047 595.047738691 1031.85643268 594.819171935
12.140423928726603 16.89945532828256 6.436498310152004 6.294929323937799 1162.07943169 554.319341318 1037.79625771 553.919349494 1061.16720859 549.519439426 1060.48150832 555.919308615 1145.22263338 551.290831791 1145.56548352 557.576417601 1132.93717021 639.517599893 1075.96690609 644.317501785 1105.68058447 657.460090297 1066.13853555 551.690823615 1054.02449744 552.490807264 1124.36591683 585.518703613 1079.68111589 586.090120505 1154.42244534 539.519643819 1052.88166366 538.948226927 1172.19351068 595.004224018 1032.48208062 594.83279895
12.17366850255221 16.800477229108022 6.398621926854312 6.332967578961849 1162.24794612 554.313921104 1037.67906369 553.89488205 1060.95477842 549.628302591 1060.26907815 555.99007732 1145.37210058 551.304458807 1145.71495071 557.628139076 1133.10568463 639.45503799 1075.77352315 644.254939881 1105.7919572 657.549906232 1066.09753045 551.837781239 1053.94539788 552.561575969 1124.53443126 585.627566777 1079.92581923 586.16088921 1154.55286531 539.609459753 1052.76446964 538.961853943 1172.07631666 594.960709344 1033.10772856 594.846425966
12.20741693922541 16.70165111920384 6.360748149193327 6.371006508689636 1162.41646054 554.30850089 1037.56186967 553.870414606 1060.74234825 549.737165755 1060.05664798 556.060846025 1145.52156777 551.318085822 1145.86441791 557.679860552 1133.27419906 639.392476086 1075.58014021 644.192377978 1105.90332994 657.639722166 1066.05652535 551.984738863 1053.86629832 552.632344673 1124.70294568 585.736429941 1080.17052258 586.231657914 1154.68328527 539.699275688 1052.64727562 538.975480958 1171.95912264 594.917194671 1033.7333765 594.860052981
12.241665071682903 16.602979708657923 6.322877021985491 6.4090460950090895 1162.58497497 554.303080675 1037.44467565 553.845947162 1060.52991808 549.846028919 1059.84421781 556.131614729 1145.67103497 551.331712838 1146.0138851 557.731582027 1133.44271348 639.329914183 1075.38675727 644.129816075 1106.01470268 657.729538101 1066.01552025 552.131696486 1053.78719876 552.703113378 1124.87146011 585.845293106 1080.41522592 586.302426619 1154.81370524 539.789091622 1052.5300816 538.989107974 1171.84192862 594.873679997 1034.35902444 594.873679997
12.27640870769318 16.50446577564298 6.285008595149079 6.447086330854074 1162.75348939 554.297660461 1037.32748163 553.821479718 1060.31748791 549.954892083 1059.63178764 556.202383434 1145.82050217 551.345339853 1146.1633523 557.783303502 1133.61122791 639.26735228 1075.19337433 644.067254171 1106.12607541 657.819354035 1065.97451514 552.27865411 1053.7080992 552.773882083 1125.03997453 585.95415627 1080.65992926 586.373195324 1154.94412521 539.878907557 1052.41288758 539.002734989 1171.7247346 594.830165323 1034.98467238 594.887307013
12.311643672251323 16.406112154541848 6.247142916778608 6.485127202814913 1162.92200382 554.292240247 1037.21028761 553.797012274 1060.10505775 550.063755247 1059.41935748 556.273152139 1145.96996936 551.358966869 1146.3128195 557.835024977 1133.77974234 639.204790376 1074.99999139 644.004692268 1106.23744815 657.90916997 1065.93351004 552.425611734 1053.62899964 552.844650788 1125.20848896 586.063019434 1080.90463261 586.443964029 1155.07454517 539.968723491 1052.29569356 539.016362005 1171.60754058 594.78665065 1035.61032031 594.900934028
12.347365749253937 16.307921749205544 6.209280036162515 6.523168699167119 1163.09051825 554.286820033 1037.09309359 553.77254483 1059.89262758 550.172618412 1059.20692731 556.343920844 1146.11943656 551.372593885 1146.46228669 557.886746452 1133.94825676 639.142228473 1074.80660845 643.942130365 1106.34882088 657.998985904 1065.89250494 552.572569357 1053.54990008 552.915419493 1125.37700338 586.171882598 1081.14933595 586.514732733 1155.20496514 540.058539426 1052.17849954 539.029989021 1171.49034656 594.743135976 1036.23596825 594.914561044
12.383570723194865 16.209897521933556 6.171420005807521 6.561210812138923 1163.25903267 554.281399819 1036.97589957 553.748077386 1059.68019741 550.281481576 1058.99449714 556.414689548 1146.26890375 551.3862209 1146.61175389 557.938467927 1134.11677119 639.07966657 1074.61322551 643.879568461 1106.46019362 658.088801839 1065.85149984 552.719526981 1053.47080052 552.986188197 1125.54551781 586.280745763 1081.3940393 586.585501438 1155.3353851 540.14835536 1052.06130552 539.043616036 1171.37315253 594.699621303 1036.86161619 594.928188059
12.420254371231325 16.112042508347148 6.133562879488024 6.599253527008524 1163.4275471 554.275979605 1036.85870555 553.723609943 1059.46776724 550.39034474 1058.78206697 556.485458253 1146.41837095 551.399847916 1146.76122108 557.990189402 1134.28528561 639.017104666 1074.41984258 643.817006558 1106.57156636 658.178617773 1065.81049474 552.866484605 1053.39170096 553.056956902 1125.71403223 586.389608927 1081.63874264 586.656270143 1155.46580507 540.238171295 1051.9441115 539.057243052 1171.25595851 594.656106629 1037.48726413 594.941815075
12.457412474655571 16.014359808347777 6.095708710297616 6.6372968374724985 1163.59606152 554.270559391 1036.74151153 553.699142499 1059.25533707 550.499207904 1058.5696368 556.556226958 1146.56783814 551.413474931 1146.91068828 558.041910877 1134.45380004 638.954542763 1074.22645964 643.754444655 1106.68293909 658.268433708 1065.76948964 553.013442228 1053.31260139 553.127725607 1125.88254666 586.498472091 1081.88344599 586.727038848 1155.59622504 540.327987229 1051.82691748 539.070870067 1171.13876449 594.612591955 1038.11291207 594.95544209
12.49504078068895 15.916852595845077 6.057857552677895 6.675340729827025 1163.76457595 554.265139176 1036.62431751 553.674675055 1059.0429069 550.608071069 1058.35720663 556.626995663 1146.71730534 551.427101947 1147.06015548 558.093632352 1134.62231446 638.89198086 1074.0330767 643.691882751 1106.79431183 658.358249642 1065.72848454 553.160399852 1053.23350183 553.198494312 1126.05106108 586.607335255 1082.12814933 586.797807553 1155.726645 540.417803164 1051.70972346 539.084497083 1171.02157047 594.569077282 1038.73856001 594.969069106
12.533135054183173 15.819524114617915 6.020009464447795 6.713385196159807 1163.93309037 554.259718962 1036.50712349 553.650207611 1058.83047673 550.716934233 1058.14477646 556.697764367 1146.86677254 551.440728962 1147.20962267 558.145353827 1134.79082889 638.829418956 1073.83969376 643.629320848 1106.90568457 658.448065577 1065.68747943 553.307357476 1053.15440227 553.269263016 1126.21957551 586.716198419 1082.37285268 586.868576257 1155.85706497 540.507619098 1051.59252943 539.098124098 1170.90437645 594.525562608 1039.36420795 594.982696122
12.57169107916603 15.722377686469953 5.982164504859077 6.751430226310704 1164.1016048 554.254298748 1036.38992947 553.625740167 1058.61804656 550.825797397 1057.93234629 556.768533072 1147.01623973 551.454355978 1147.35908987 558.197075302 1134.95934331 638.766857053 1073.64631082 643.566758945 1107.0170573 658.537881511 1065.64647433 553.454315099 1053.07530271 553.340031721 1126.38808994 586.825061584 1082.61755602 586.939344962 1155.98748493 540.597435033 1051.47533541 539.111751114 1170.78718243 594.482047934 1039.98985589 594.996323137
12.610704610455475 15.625416703578523 5.944322732655367 6.789475809763601 1164.27011922 554.248878534 1036.27273545 553.601272723 1058.40561639 550.934660561 1057.71991612 556.839301777 1147.16570693 551.467982994 1147.50855706 558.248796777 1135.12785774 638.70429515 1073.45292788 643.504197041 1107.12843004 658.627697446 1065.60546923 553.601272723 1052.99620315 553.410800426 1126.55660436 586.933924748 1082.86225936 587.010113667 1156.1179049 540.687250967 1051.35814139 539.12537813 1170.66998841 594.438533261 1040.61550383 595.009950153
12.650171415157626 15.52864464272044 5.906484209099823 6.827521940276103 1164.43863365 554.24345832 1036.15554143 553.576805279 1058.19318622 551.043523725 1057.50748595 556.910070482 1147.31517412 551.481610009 1147.65802426 558.300518252 1135.29637216 638.641733246 1073.25954494 643.441635138 1107.23980277 658.71751338 1065.56446413 553.748230347 1052.91710359 553.481569131 1126.72511879 587.042787912 1083.10696271 587.080882372 1156.24832487 540.777066902 1051.24094737 539.139005145 1170.55279439 594.395018587 1041.24115177 595.023577168
12.690087264190726 15.4320650558684 5.868648996036704 6.865568604775235 1164.60714807 554.238038106 1036.03834741 553.552337835 1057.98075606 551.15238689 1057.29505579 556.980839187 1147.46464132 551.495237025 1147.80749145 558.352239727 1135.46488659 638.579171343 1073.066162 643.379073235 1107.35117551 658.807329315 1065.52345903 553.895187971 1052.83800403 553.552337835 1126.89363321 587.151651076 1083.35166605 587.151651076 1156.37874483 540.866882836 1051.12375335 539.152632161 1170.43560037 594.351503914 1041.86679971 595.037204184
12.9171818550174 15.259505951296077 5.768046105824935 6.712725361867693 1164.924404 554.232614466 1036.08088367 553.428235302 1058.0188968 551.030482114 1057.43429337 556.768826362 1147.86980753 551.542559559 1148.22804197 558.245719252 1135.6790677 638.852862877 1073.42319733 643.624193924 1107.56535662 658.823883247 1065.79478182 553.654604302 1052.88076007 553.368895856 1127.10781432 587.139634164 1083.59441801 587.139634164 1156.59292594 540.82629508 1051.22365108 539.054902715 1170.96406077 594.310916157 1041.93812659 594.682337137
13.144575896756402 15.087137411869918 5.668893260878556 6.559964936615836 1165.24165992 554.227190825 1036.12341994 553.304132769 1058.05703755 550.908577338 1057.57353095 556.556813538 1148.27497375 551.589882094 1148.64859248 558.139198777 1135.8932488 639.126554411 1073.78023266 643.869314613 1107.77953773 658.84043718 1066.06610462 553.414020633 1052.92351611 553.185453876 1127.32199543 587.127617252 1083.83716996 587.127617252 1156.80710705 540.785707323 1051.32354881 538.957173269 1171.49252117 594.270328401 1042.00945347 594.32747009
13.372254103480408 14.914966046027237 5.571267878912135 6.4072932579013475 1165.55891584 554.221767185 1036.1659562 553.180030236 1058.0951783 550.786672562 1057.71276854 556.344800714 1148.68013996 551.637204628 1149.069143 558.032678303 1136.10742991 639.400245945 1074.13726799 644.114435303 1107.99371883 658.856991113 1066.33742742 553.173436964 1052.96627215 553.002011897 1127.53617653 587.115600341 1084.07992191 587.115600341 1157.02128815 540.745119567 1051.42344654 538.859443824 1172.02098156 594.229740644 1042.08078036 593.972603043
13.600202193790615 14.742998762189087 5.475251666489688 6.254716818451538 1165.87617177 554.216343545 1036.20849246 553.055927703 1058.13331905 550.664767787 1057.85200612 556.13278789 1149.08530618 551.684527163 1149.48969352 557.926157828 1136.32161102 639.673937479 1074.49430332 644.359555992 1108.20789994 658.873545045 1066.60875021 552.932853296 1053.00902819 552.818569917 1127.75035764 587.103583429 1084.32267386 587.103583429 1157.23546926 540.70453181 1051.52334427 538.761714378 1172.54944196 594.189152888 1042.15210724 593.617735996
13.828406840836436 14.571242784100171 5.38093076651371 6.102242765925784 1166.19342769 554.210919905 1036.25102873 552.93182517 1058.1714598 550.542863011 1057.9912437 555.920775066 1149.49047239 551.731849697 1149.91024403 557.819637353 1136.53579213 639.947629013 1074.85133865 644.604676682 1108.42208105 658.890098978 1066.88007301 552.692269627 1053.05178423 552.635127938 1127.96453875 587.091566517 1084.56542581 587.091566517 1157.44965037 540.663944054 1051.623242 538.663984932 1173.07790236 594.148565131 1042.22343413 593.262868949
14.05685553000012 14.399705674000074 5.2883958885232065 5.949878969685896 1166.51068361 554.205496265 1036.29356499 552.807722637 1058.20960055 550.420958235 1058.13048129 555.708762242 1149.89563861 551.779172232 1150.33079455 557.713116878 1136.74997323 640.221320547 1075.20837398 644.849797371 1108.63626215 658.906652911 1067.1513958 552.451685958 1053.09454027 552.451685958 1128.17871985 587.079549605 1084.80817776 587.079549605 1157.66383147 540.623356297 1051.72313972 538.566255486 1173.60636276 594.107977374 1042.29476101 592.908001902
14.285536582920635 14.228395348888476 5.197742422993707 5.797634124529565 1166.82793954 554.200072625 1036.33610125 552.683620104 1058.2477413 550.299053459 1058.26971887 555.496749418 1150.30080482 551.826494766 1150.75134506 557.606596403 1136.96415434 640.495012081 1075.56540931 645.09491806 1108.85044326 658.923206843 1067.4227186 552.21110229 1053.1372963 552.268243979 1128.39290096 587.067532693 1085.05092971 587.067532693 1157.87801258 540.582768541 1051.82303745 538.468526041 1174.13482315 594.067389618 1042.36608789 592.553134855
14.514438987583684 14.057320097915532 5.109070519064602 5.645517852614076 1167.14519546 554.194648985 1036.37863752 552.559517571 1058.28588205 550.177148684 1058.40895646 555.284736594 1150.70597103 551.873817301 1151.17189558 557.500075928 1137.17833545 640.768703615 1075.92244464 645.34003875 1109.06462437 658.939760776 1067.6940414 551.970518621 1053.18005234 552.084801999 1128.60708207 587.055515781 1085.29368167 587.055515781 1158.09219369 540.542180784 1051.92293518 538.370796595 1174.66328355 594.026801861 1042.43741478 592.198267807
14.743552433687757 13.886488611141843 5.022485132921692 5.493540835065981 1167.46245138 554.189225345 1036.42117378 552.435415038 1058.3240228 550.055243908 1058.54819404 555.07272377 1151.11113725 551.921139835 1151.59244609 557.393555454 1137.39251655 641.042395149 1076.27947997 645.585159439 1109.27880547 658.956314708 1067.96536419 551.729934952 1053.22280838 551.90136002 1128.82126318 587.043498869 1085.53643362 587.043498869 1158.3063748 540.501593028 1052.02283291 538.273067149 1175.19174395 593.986214105 1042.50874166 591.84340076
14.97286725273128 13.715909995606339 4.9380960208124165 5.341714957058515 1167.77970731 554.183801705 1036.46371005 552.311312505 1058.36216355 549.933339132 1058.68743162 554.860710946 1151.51630346 551.96846237 1152.01299661 557.287034979 1137.60669766 641.316086683 1076.6365153 645.830280129 1109.49298658 658.972868641 1068.23668699 551.489351284 1053.26556442 551.71791804 1129.03544428 587.031481957 1085.77918557 587.031481957 1158.5205559 540.461005271 1052.12273064 538.175337704 1175.72020435 593.945626348 1042.58006855 591.488533713
15.202374322605998 13.545593803982921 4.856017687193567 5.190053481966536 1168.09696323 554.178378064 1036.50624631 552.187209972 1058.4003043 549.811434356 1058.82666921 554.648698122 1151.92146968 552.015784904 1152.43354712 557.180514504 1137.82087877 641.589778217 1076.99355063 646.075400818 1109.70716769 658.989422574 1068.50800979 551.248767615 1053.30832046 551.534476061 1129.24962539 587.019465045 1086.02193752 587.019465045 1158.73473701 540.420417514 1052.22262837 538.077608258 1176.24866474 593.905038592 1042.65139543 591.133666666
15.432065055757311 13.37555006144441 4.7763692569896605 5.038571257366043 1168.41421915 554.172954424 1036.54878257 552.063107439 1058.43844505 549.689529581 1058.96590679 554.436685297 1152.32663589 552.063107439 1152.85409764 557.073994029 1138.03505987 641.863469751 1077.35058596 646.320521507 1109.9213488 659.005976506 1068.77933258 551.008183946 1053.3510765 551.351034081 1129.4638065 587.007448133 1086.26468947 587.007448133 1158.94891812 540.379829758 1052.3225261 537.979878812 1176.77712514 593.864450835 1042.72272231 590.778799619
14.940477354435872 13.324427342171479 4.776137448534859 4.925602655697665 1168.16806291 554.429812583 1036.52868137 552.033629221 1058.67077196 549.999133914 1059.12288203 554.753824799 1152.22364784 552.425457947 1152.87167227 557.308246685 1137.91662473 642.180609252 1077.8198939 646.588682418 1109.36210633 658.980265873 1068.41600448 551.325323448 1053.47753431 551.570216401 1129.24741417 587.226630453 1085.90136137 586.932758909 1159.22231169 540.501054896 1052.59591968 538.199061132 1176.65868999 594.573419063 1042.65326576 591.585725028
14.449431381737284 13.274011360692413 4.7771062218442015 4.81641065145218 1167.92190667 554.686670742 1036.50858016 552.004151004 1058.90309887 550.308738248 1059.27985726 555.0709643 1152.12065978 552.787808456 1152.8892469 557.54249934 1137.79818958 642.497748754 1078.28920184 646.856843329 1108.80286387 658.954555239 1068.05267638 551.642462949 1053.60399211 551.789398722 1129.03102184 587.445812773 1085.53803327 586.858069684 1159.49570527 540.622280035 1052.86931325 538.418243452 1176.54025485 595.28238729 1042.5838092 592.392650437
13.95898428708877 13.224310198780215 4.77927485092139 4.711257841658779 1167.67575043 554.943528901 1036.48847895 551.974672786 1059.13542579 550.618342582 1059.4368325 555.388103802 1152.01767173 553.150158964 1152.90682153 557.776751996 1137.67975443 642.814888255 1078.75850978 647.12500424 1108.2436214 658.928844606 1067.68934828 551.959602451 1053.73044992 552.008581042 1128.81462951 587.664995093 1085.17470517 586.78338046 1159.76909885 540.743505174 1053.14270683 538.637425772 1176.4218197 595.991355517 1042.51435264 593.199575846
13.469201501685895 13.175331943955493 4.7826417030660995 4.610420607357921 1167.42959419 555.20038706 1036.46837774 551.945194569 1059.3677527 550.927946915 1059.59380774 555.705243303 1151.91468368 553.512509472 1152.92439616 558.011004652 1137.56131929 643.132027757 1079.22781773 647.39316515 1107.68437894 658.903133972 1067.32602018 552.276741952 1053.85690773 552.227763362 1128.59823718 587.884177413 1084.81137707 586.708691236 1160.04249243 540.864730312 1053.41610041 538.856608092 1176.30338455 596.700323745 1042.44489609 594.006501254
12.980158235269247 13.127084691924019 4.78720424872329 4.5141881628518945 1167.18343795 555.457245219 1036.44827654 551.915716351 1059.60007962 551.237551249 1059.75078297 556.022382805 1151.81169562 553.874859981 1152.9419708 558.245257307 1137.44288414 643.449167258 1079.69712567 647.661326061 1107.12513648 658.877423338 1066.96269208 552.593881454 1053.98336553 552.446945682 1128.38184485 588.103359733 1084.44804897 586.634002011 1160.31588601 540.985955451 1053.68949399 539.075790412 1176.18494941 597.409291972 1042.37543953 594.813426663
12.491941320572922 13.079576529307255 4.79295907382877 4.422861085215211 1166.9372817 555.714103379 1036.42817533 551.886238134 1059.83240653 551.547155583 1059.90775821 556.339522306 1151.70870757 554.237210489 1152.95954543 558.479509963 1137.32444899 643.76630676 1080.16643361 647.929486972 1106.56589401 658.851712705 1066.59936398 552.911020955 1054.10982334 552.666128002 1128.16545252 588.322542053 1084.08472087 586.559312787 1160.58927959 541.107180589 1053.96288757 539.294972732 1176.06651426 598.118260199 1042.30598297 595.620352072
12.004651589914037 13.032815540364446 4.79990189199998 4.336749291733532 1166.69112546 555.970961538 1036.40807412 551.856759916 1060.06473344 551.856759916 1060.06473344 556.656661808 1151.60571952 554.599560997 1152.97712006 558.713762618 1137.20601384 644.083446261 1080.63574155 648.197647883 1106.00665155 658.826002071 1066.23603588 553.228160457 1054.23628115 552.885310322 1127.9490602 588.541724373 1083.72139277 586.484623562 1160.86267317 541.228405728 1054.23628115 539.514155052 1175.94807911 598.827228426 1042.23652642 596.427277481
13.038451357633285 13.718290362390876 5.145608317347141 4.908866886475575 1166.84038243 556.196542617 1036.21448095 552.082340995 1059.52829014 551.568065793 1059.35686507 556.710817819 1150.89785114 554.139441806 1151.92640155 558.939343697 1137.01242067 642.766201732 1078.2136225 646.880403354 1107.18445892 658.537307947 1066.72814298 553.453741536 1053.69983784 552.939466333 1127.58404196 587.567329979 1085.92775054 586.195929439 1160.15480479 541.453986807 1054.72838825 538.882610793 1175.24021074 598.538534303 1043.24290872 596.65285856
14.073569989627527 14.403786645818759 5.496305785832852 5.528292315810172 1166.98963939 556.422123696 1036.02088778 552.307922074 1058.99184683 551.279371669 1058.6489967 556.764973831 1150.18998277 553.679322615 1150.87568304 559.164924776 1136.8188275 641.448957203 1075.79150345 645.563158824 1108.36226629 658.248613824 1067.22025007 553.679322615 1053.16339454 552.993622344 1127.21902372 586.592935585 1088.13410832 585.907235315 1159.44693642 541.679567886 1055.22049535 538.251066535 1174.53234236 598.249840179 1044.24929102 596.878439639
